candle_time,event_time,funding_timestamp,funding_rate
2022-04-17 00:00:00+00:00,2022-04-17 00:00:00+00:00,1650153600000,3.978e-05
2022-04-17 04:00:00+00:00,2022-04-17 00:00:00+00:00,1650153600000,3.978e-05
2022-04-17 08:00:00+00:00,2022-04-17 08:00:00+00:00,1650182400000,5.587e-05
2022-04-17 12:00:00+00:00,2022-04-17 08:00:00+00:00,1650182400000,5.587e-05
2022-04-17 16:00:00+00:00,2022-04-17 16:00:00+00:00,1650211200000,0.0001
2022-04-17 20:00:00+00:00,2022-04-17 16:00:00+00:00,1650211200000,0.0001
2022-04-18 00:00:00+00:00,2022-04-18 00:00:00+00:00,1650240000000,0.0001
2022-04-18 04:00:00+00:00,2022-04-18 00:00:00+00:00,1650240000000,0.0001
2022-04-18 08:00:00+00:00,2022-04-18 08:00:00+00:00,1650268800000,0.0001
2022-04-18 12:00:00+00:00,2022-04-18 08:00:00+00:00,1650268800000,0.0001
2022-04-18 16:00:00+00:00,2022-04-18 16:00:00+00:00,1650297600000,-2.978e-05
2022-04-18 20:00:00+00:00,2022-04-18 16:00:00+00:00,1650297600000,-2.978e-05
2022-04-19 00:00:00+00:00,2022-04-19 00:00:00+00:00,1650326400000,-0.00039616
2022-04-19 04:00:00+00:00,2022-04-19 00:00:00+00:00,1650326400000,-0.00039616
2022-04-19 08:00:00+00:00,2022-04-19 08:00:00+00:00,1650355200000,0.0001
2022-04-19 12:00:00+00:00,2022-04-19 08:00:00+00:00,1650355200000,0.0001
2022-04-19 16:00:00+00:00,2022-04-19 16:00:00+00:00,1650384000000,0.0001
2022-04-19 20:00:00+00:00,2022-04-19 16:00:00+00:00,1650384000000,0.0001
2022-04-20 00:00:00+00:00,2022-04-20 00:00:00+00:00,1650412800000,0.0001
2022-04-20 04:00:00+00:00,2022-04-20 00:00:00+00:00,1650412800000,0.0001
2022-04-20 08:00:00+00:00,2022-04-20 08:00:00+00:00,1650441600000,0.0001
2022-04-20 12:00:00+00:00,2022-04-20 08:00:00+00:00,1650441600000,0.0001
2022-04-20 16:00:00+00:00,2022-04-20 16:00:00+00:00,1650470400000,0.0001
2022-04-20 20:00:00+00:00,2022-04-20 16:00:00+00:00,1650470400000,0.0001
2022-04-21 00:00:00+00:00,2022-04-21 00:00:00+00:00,1650499200000,0.0001
2022-04-21 04:00:00+00:00,2022-04-21 00:00:00+00:00,1650499200000,0.0001
2022-04-21 08:00:00+00:00,2022-04-21 08:00:00+00:00,1650528000000,0.0001
2022-04-21 12:00:00+00:00,2022-04-21 08:00:00+00:00,1650528000000,0.0001
2022-04-21 16:00:00+00:00,2022-04-21 16:00:00+00:00,1650556800000,0.0001
2022-04-21 20:00:00+00:00,2022-04-21 16:00:00+00:00,1650556800000,0.0001
2022-04-22 00:00:00+00:00,2022-04-22 00:00:00+00:00,1650585600000,0.0001
2022-04-22 04:00:00+00:00,2022-04-22 00:00:00+00:00,1650585600000,0.0001
2022-04-22 08:00:00+00:00,2022-04-22 08:00:00+00:00,1650614400000,0.0001
2022-04-22 12:00:00+00:00,2022-04-22 08:00:00+00:00,1650614400000,0.0001
2022-04-22 16:00:00+00:00,2022-04-22 16:00:00+00:00,1650643200000,0.0001
2022-04-22 20:00:00+00:00,2022-04-22 16:00:00+00:00,1650643200000,0.0001
2022-04-23 00:00:00+00:00,2022-04-23 00:00:00+00:00,1650672000000,0.0001
2022-04-23 04:00:00+00:00,2022-04-23 00:00:00+00:00,1650672000000,0.0001
2022-04-23 08:00:00+00:00,2022-04-23 08:00:00+00:00,1650700800000,0.0001
2022-04-23 12:00:00+00:00,2022-04-23 08:00:00+00:00,1650700800000,0.0001
2022-04-23 16:00:00+00:00,2022-04-23 16:00:00+00:00,1650729600000,0.0001
2022-04-23 20:00:00+00:00,2022-04-23 16:00:00+00:00,1650729600000,0.0001
2022-04-24 00:00:00+00:00,2022-04-24 00:00:00+00:00,1650758400000,0.0001
2022-04-24 04:00:00+00:00,2022-04-24 00:00:00+00:00,1650758400000,0.0001
2022-04-24 08:00:00+00:00,2022-04-24 08:00:00+00:00,1650787200000,0.0001
2022-04-24 12:00:00+00:00,2022-04-24 08:00:00+00:00,1650787200000,0.0001
2022-04-24 16:00:00+00:00,2022-04-24 16:00:00+00:00,1650816000000,0.0001
2022-04-24 20:00:00+00:00,2022-04-24 16:00:00+00:00,1650816000000,0.0001
2022-04-25 00:00:00+00:00,2022-04-25 00:00:00+00:00,1650844800000,0.0001
2022-04-25 04:00:00+00:00,2022-04-25 00:00:00+00:00,1650844800000,0.0001
2022-04-25 08:00:00+00:00,2022-04-25 08:00:00+00:00,1650873600000,0.0001
2022-04-25 12:00:00+00:00,2022-04-25 08:00:00+00:00,1650873600000,0.0001
2022-04-25 16:00:00+00:00,2022-04-25 16:00:00+00:00,1650902400000,0.0001
2022-04-25 20:00:00+00:00,2022-04-25 16:00:00+00:00,1650902400000,0.0001
2022-04-26 00:00:00+00:00,2022-04-26 00:00:00+00:00,1650931200000,3.239e-05
2022-04-26 04:00:00+00:00,2022-04-26 00:00:00+00:00,1650931200000,3.239e-05
2022-04-26 08:00:00+00:00,2022-04-26 08:00:00+00:00,1650960000000,0.0001
2022-04-26 12:00:00+00:00,2022-04-26 08:00:00+00:00,1650960000000,0.0001
2022-04-26 16:00:00+00:00,2022-04-26 16:00:00+00:00,1650988800000,0.0001
2022-04-26 20:00:00+00:00,2022-04-26 16:00:00+00:00,1650988800000,0.0001
2022-04-27 00:00:00+00:00,2022-04-27 00:00:00+00:00,1651017600000,0.0001
2022-04-27 04:00:00+00:00,2022-04-27 00:00:00+00:00,1651017600000,0.0001
2022-04-27 08:00:00+00:00,2022-04-27 08:00:00+00:00,1651046400000,0.0001
2022-04-27 12:00:00+00:00,2022-04-27 08:00:00+00:00,1651046400000,0.0001
2022-04-27 16:00:00+00:00,2022-04-27 16:00:00+00:00,1651075200000,0.0001
2022-04-27 20:00:00+00:00,2022-04-27 16:00:00+00:00,1651075200000,0.0001
2022-04-28 00:00:00+00:00,2022-04-28 00:00:00+00:00,1651104000000,0.0001
2022-04-28 04:00:00+00:00,2022-04-28 00:00:00+00:00,1651104000000,0.0001
2022-04-28 08:00:00+00:00,2022-04-28 08:00:00+00:00,1651132800000,0.0001
2022-04-28 12:00:00+00:00,2022-04-28 08:00:00+00:00,1651132800000,0.0001
2022-04-28 16:00:00+00:00,2022-04-28 16:00:00+00:00,1651161600000,0.0001
2022-04-28 20:00:00+00:00,2022-04-28 16:00:00+00:00,1651161600000,0.0001
2022-04-29 00:00:00+00:00,2022-04-29 00:00:00+00:00,1651190400000,0.0001
2022-04-29 04:00:00+00:00,2022-04-29 00:00:00+00:00,1651190400000,0.0001
2022-04-29 08:00:00+00:00,2022-04-29 08:00:00+00:00,1651219200000,0.0001
2022-04-29 12:00:00+00:00,2022-04-29 08:00:00+00:00,1651219200000,0.0001
2022-04-29 16:00:00+00:00,2022-04-29 16:00:00+00:00,1651248000000,0.0001
2022-04-29 20:00:00+00:00,2022-04-29 16:00:00+00:00,1651248000000,0.0001
2022-04-30 00:00:00+00:00,2022-04-30 00:00:00+00:00,1651276800000,8.559e-05
2022-04-30 04:00:00+00:00,2022-04-30 00:00:00+00:00,1651276800000,8.559e-05
2022-04-30 08:00:00+00:00,2022-04-30 08:00:00+00:00,1651305600000,7.036e-05
2022-04-30 12:00:00+00:00,2022-04-30 08:00:00+00:00,1651305600000,7.036e-05
2022-04-30 16:00:00+00:00,2022-04-30 16:00:00+00:00,1651334400000,0.0001
2022-04-30 20:00:00+00:00,2022-04-30 16:00:00+00:00,1651334400000,0.0001
2022-05-01 00:00:00+00:00,2022-05-01 00:00:00+00:00,1651363200000,3.829e-05
2022-05-01 04:00:00+00:00,2022-05-01 00:00:00+00:00,1651363200000,3.829e-05
2022-05-01 08:00:00+00:00,2022-05-01 08:00:00+00:00,1651392000000,-0.0001594
2022-05-01 12:00:00+00:00,2022-05-01 08:00:00+00:00,1651392000000,-0.0001594
2022-05-01 16:00:00+00:00,2022-05-01 16:00:00+00:00,1651420800000,-0.00030572
2022-05-01 20:00:00+00:00,2022-05-01 16:00:00+00:00,1651420800000,-0.00030572
2022-05-02 00:00:00+00:00,2022-05-02 00:00:00+00:00,1651449600000,-7.094e-05
2022-05-02 04:00:00+00:00,2022-05-02 00:00:00+00:00,1651449600000,-7.094e-05
2022-05-02 08:00:00+00:00,2022-05-02 08:00:00+00:00,1651478400000,-0.00017237
2022-05-02 12:00:00+00:00,2022-05-02 08:00:00+00:00,1651478400000,-0.00017237
2022-05-02 16:00:00+00:00,2022-05-02 16:00:00+00:00,1651507200000,-1.482e-05
2022-05-02 20:00:00+00:00,2022-05-02 16:00:00+00:00,1651507200000,-1.482e-05
2022-05-03 00:00:00+00:00,2022-05-03 00:00:00+00:00,1651536000000,-0.00015149
2022-05-03 04:00:00+00:00,2022-05-03 00:00:00+00:00,1651536000000,-0.00015149
2022-05-03 08:00:00+00:00,2022-05-03 08:00:00+00:00,1651564800000,-7.65e-05
2022-05-03 12:00:00+00:00,2022-05-03 08:00:00+00:00,1651564800000,-7.65e-05
2022-05-03 16:00:00+00:00,2022-05-03 16:00:00+00:00,1651593600000,0.0001
2022-05-03 20:00:00+00:00,2022-05-03 16:00:00+00:00,1651593600000,0.0001
2022-05-04 00:00:00+00:00,2022-05-04 00:00:00+00:00,1651622400000,6.5e-06
2022-05-04 04:00:00+00:00,2022-05-04 00:00:00+00:00,1651622400000,6.5e-06
2022-05-04 08:00:00+00:00,2022-05-04 08:00:00+00:00,1651651200000,-0.00015878
2022-05-04 12:00:00+00:00,2022-05-04 08:00:00+00:00,1651651200000,-0.00015878
2022-05-04 16:00:00+00:00,2022-05-04 16:00:00+00:00,1651680000000,-0.00010574
2022-05-04 20:00:00+00:00,2022-05-04 16:00:00+00:00,1651680000000,-0.00010574
2022-05-05 00:00:00+00:00,2022-05-05 00:00:00+00:00,1651708800000,1.872e-05
2022-05-05 04:00:00+00:00,2022-05-05 00:00:00+00:00,1651708800000,1.872e-05
2022-05-05 08:00:00+00:00,2022-05-05 08:00:00+00:00,1651737600000,-0.00015795
2022-05-05 12:00:00+00:00,2022-05-05 08:00:00+00:00,1651737600000,-0.00015795
2022-05-05 16:00:00+00:00,2022-05-05 16:00:00+00:00,1651766400000,0.0001
2022-05-05 20:00:00+00:00,2022-05-05 16:00:00+00:00,1651766400000,0.0001
2022-05-06 00:00:00+00:00,2022-05-06 00:00:00+00:00,1651795200000,0.0001
2022-05-06 04:00:00+00:00,2022-05-06 00:00:00+00:00,1651795200000,0.0001
2022-05-06 08:00:00+00:00,2022-05-06 08:00:00+00:00,1651824000000,9.73e-06
2022-05-06 12:00:00+00:00,2022-05-06 08:00:00+00:00,1651824000000,9.73e-06
2022-05-06 16:00:00+00:00,2022-05-06 16:00:00+00:00,1651852800000,5.81e-06
2022-05-06 20:00:00+00:00,2022-05-06 16:00:00+00:00,1651852800000,5.81e-06
2022-05-07 00:00:00+00:00,2022-05-07 00:00:00+00:00,1651881600000,-4e-07
2022-05-07 04:00:00+00:00,2022-05-07 00:00:00+00:00,1651881600000,-4e-07
2022-05-07 08:00:00+00:00,2022-05-07 08:00:00+00:00,1651910400000,-1.37e-06
2022-05-07 12:00:00+00:00,2022-05-07 08:00:00+00:00,1651910400000,-1.37e-06
2022-05-07 16:00:00+00:00,2022-05-07 16:00:00+00:00,1651939200000,-2.653e-05
2022-05-07 20:00:00+00:00,2022-05-07 16:00:00+00:00,1651939200000,-2.653e-05
2022-05-08 00:00:00+00:00,2022-05-08 00:00:00+00:00,1651968000000,7.35e-05
2022-05-08 04:00:00+00:00,2022-05-08 00:00:00+00:00,1651968000000,7.35e-05
2022-05-08 08:00:00+00:00,2022-05-08 08:00:00+00:00,1651996800000,0.0001
2022-05-08 12:00:00+00:00,2022-05-08 08:00:00+00:00,1651996800000,0.0001
2022-05-08 16:00:00+00:00,2022-05-08 16:00:00+00:00,1652025600000,-1.541e-05
2022-05-08 20:00:00+00:00,2022-05-08 16:00:00+00:00,1652025600000,-1.541e-05
2022-05-09 00:00:00+00:00,2022-05-09 00:00:00+00:00,1652054400000,-2.501e-05
2022-05-09 04:00:00+00:00,2022-05-09 00:00:00+00:00,1652054400000,-2.501e-05
2022-05-09 08:00:00+00:00,2022-05-09 08:00:00+00:00,1652083200000,4.059e-05
2022-05-09 12:00:00+00:00,2022-05-09 08:00:00+00:00,1652083200000,4.059e-05
2022-05-09 16:00:00+00:00,2022-05-09 16:00:00+00:00,1652112000000,-0.00019727
2022-05-09 20:00:00+00:00,2022-05-09 16:00:00+00:00,1652112000000,-0.00019727
2022-05-10 00:00:00+00:00,2022-05-10 00:00:00+00:00,1652140800000,-0.00060324
2022-05-10 04:00:00+00:00,2022-05-10 00:00:00+00:00,1652140800000,-0.00060324
2022-05-10 08:00:00+00:00,2022-05-10 08:00:00+00:00,1652169600000,-8.291e-05
2022-05-10 12:00:00+00:00,2022-05-10 08:00:00+00:00,1652169600000,-8.291e-05
2022-05-10 16:00:00+00:00,2022-05-10 16:00:00+00:00,1652198400000,-0.0001925
2022-05-10 20:00:00+00:00,2022-05-10 16:00:00+00:00,1652198400000,-0.0001925
2022-05-11 00:00:00+00:00,2022-05-11 00:00:00+00:00,1652227200000,8.065e-05
2022-05-11 04:00:00+00:00,2022-05-11 00:00:00+00:00,1652227200000,8.065e-05
2022-05-11 08:00:00+00:00,2022-05-11 08:00:00+00:00,1652256000000,-9.533e-05
2022-05-11 12:00:00+00:00,2022-05-11 08:00:00+00:00,1652256000000,-9.533e-05
2022-05-11 16:00:00+00:00,2022-05-11 16:00:00+00:00,1652284800000,-9.825e-05
2022-05-11 20:00:00+00:00,2022-05-11 16:00:00+00:00,1652284800000,-9.825e-05
2022-05-12 00:00:00+00:00,2022-05-12 00:00:00+00:00,1652313600000,-0.00020987
2022-05-12 04:00:00+00:00,2022-05-12 00:00:00+00:00,1652313600000,-0.00020987
2022-05-12 08:00:00+00:00,2022-05-12 08:00:00+00:00,1652342400000,-0.00028939
2022-05-12 12:00:00+00:00,2022-05-12 08:00:00+00:00,1652342400000,-0.00028939
2022-05-12 16:00:00+00:00,2022-05-12 16:00:00+00:00,1652371200000,-0.00100983
2022-05-12 20:00:00+00:00,2022-05-12 16:00:00+00:00,1652371200000,-0.00100983
2022-05-13 00:00:00+00:00,2022-05-13 00:00:00+00:00,1652400000000,-0.00062125
2022-05-13 04:00:00+00:00,2022-05-13 00:00:00+00:00,1652400000000,-0.00062125
2022-05-13 08:00:00+00:00,2022-05-13 08:00:00+00:00,1652428800000,-0.00033297
2022-05-13 12:00:00+00:00,2022-05-13 08:00:00+00:00,1652428800000,-0.00033297
2022-05-13 16:00:00+00:00,2022-05-13 16:00:00+00:00,1652457600000,5.037e-05
2022-05-13 20:00:00+00:00,2022-05-13 16:00:00+00:00,1652457600000,5.037e-05
2022-05-14 00:00:00+00:00,2022-05-14 00:00:00+00:00,1652486400000,-0.00012826
2022-05-14 04:00:00+00:00,2022-05-14 00:00:00+00:00,1652486400000,-0.00012826
2022-05-14 08:00:00+00:00,2022-05-14 08:00:00+00:00,1652515200000,-5.678e-05
2022-05-14 12:00:00+00:00,2022-05-14 08:00:00+00:00,1652515200000,-5.678e-05
2022-05-14 16:00:00+00:00,2022-05-14 16:00:00+00:00,1652544000000,-3.771e-05
2022-05-14 20:00:00+00:00,2022-05-14 16:00:00+00:00,1652544000000,-3.771e-05
2022-05-15 00:00:00+00:00,2022-05-15 00:00:00+00:00,1652572800000,-7.974e-05
2022-05-15 04:00:00+00:00,2022-05-15 00:00:00+00:00,1652572800000,-7.974e-05
2022-05-15 08:00:00+00:00,2022-05-15 08:00:00+00:00,1652601600000,5.707e-05
2022-05-15 12:00:00+00:00,2022-05-15 08:00:00+00:00,1652601600000,5.707e-05
2022-05-15 16:00:00+00:00,2022-05-15 16:00:00+00:00,1652630400000,-0.00026233
2022-05-15 20:00:00+00:00,2022-05-15 16:00:00+00:00,1652630400000,-0.00026233
2022-05-16 00:00:00+00:00,2022-05-16 00:00:00+00:00,1652659200000,5.6e-07
2022-05-16 04:00:00+00:00,2022-05-16 00:00:00+00:00,1652659200000,5.6e-07
2022-05-16 08:00:00+00:00,2022-05-16 08:00:00+00:00,1652688000000,-0.00027335
2022-05-16 12:00:00+00:00,2022-05-16 08:00:00+00:00,1652688000000,-0.00027335
2022-05-16 16:00:00+00:00,2022-05-16 16:00:00+00:00,1652716800000,-0.00026225
2022-05-16 20:00:00+00:00,2022-05-16 16:00:00+00:00,1652716800000,-0.00026225
2022-05-17 00:00:00+00:00,2022-05-17 00:00:00+00:00,1652745600000,-0.00020298
2022-05-17 04:00:00+00:00,2022-05-17 00:00:00+00:00,1652745600000,-0.00020298
2022-05-17 08:00:00+00:00,2022-05-17 08:00:00+00:00,1652774400000,-0.00011238
2022-05-17 12:00:00+00:00,2022-05-17 08:00:00+00:00,1652774400000,-0.00011238
2022-05-17 16:00:00+00:00,2022-05-17 16:00:00+00:00,1652803200000,-0.00018877
2022-05-17 20:00:00+00:00,2022-05-17 16:00:00+00:00,1652803200000,-0.00018877
2022-05-18 00:00:00+00:00,2022-05-18 00:00:00+00:00,1652832000000,-8.714e-05
2022-05-18 04:00:00+00:00,2022-05-18 00:00:00+00:00,1652832000000,-8.714e-05
2022-05-18 08:00:00+00:00,2022-05-18 08:00:00+00:00,1652860800000,-0.00030504
2022-05-18 12:00:00+00:00,2022-05-18 08:00:00+00:00,1652860800000,-0.00030504
2022-05-18 16:00:00+00:00,2022-05-18 16:00:00+00:00,1652889600000,-0.00016728
2022-05-18 20:00:00+00:00,2022-05-18 16:00:00+00:00,1652889600000,-0.00016728
2022-05-19 00:00:00+00:00,2022-05-19 00:00:00+00:00,1652918400000,-0.00020349
2022-05-19 04:00:00+00:00,2022-05-19 00:00:00+00:00,1652918400000,-0.00020349
2022-05-19 08:00:00+00:00,2022-05-19 08:00:00+00:00,1652947200000,-8.84e-05
2022-05-19 12:00:00+00:00,2022-05-19 08:00:00+00:00,1652947200000,-8.84e-05
2022-05-19 16:00:00+00:00,2022-05-19 16:00:00+00:00,1652976000000,-0.00023881
2022-05-19 20:00:00+00:00,2022-05-19 16:00:00+00:00,1652976000000,-0.00023881
2022-05-20 00:00:00+00:00,2022-05-20 00:00:00+00:00,1653004800000,-6.01e-05
2022-05-20 04:00:00+00:00,2022-05-20 00:00:00+00:00,1653004800000,-6.01e-05
2022-05-20 08:00:00+00:00,2022-05-20 08:00:00+00:00,1653033600000,-0.00013959
2022-05-20 12:00:00+00:00,2022-05-20 08:00:00+00:00,1653033600000,-0.00013959
2022-05-20 16:00:00+00:00,2022-05-20 16:00:00+00:00,1653062400000,-0.00025427
2022-05-20 20:00:00+00:00,2022-05-20 16:00:00+00:00,1653062400000,-0.00025427
2022-05-21 00:00:00+00:00,2022-05-21 00:00:00+00:00,1653091200000,-0.00017779
2022-05-21 04:00:00+00:00,2022-05-21 00:00:00+00:00,1653091200000,-0.00017779
2022-05-21 08:00:00+00:00,2022-05-21 08:00:00+00:00,1653120000000,-9.893e-05
2022-05-21 12:00:00+00:00,2022-05-21 08:00:00+00:00,1653120000000,-9.893e-05
2022-05-21 16:00:00+00:00,2022-05-21 16:00:00+00:00,1653148800000,-0.00013126
2022-05-21 20:00:00+00:00,2022-05-21 16:00:00+00:00,1653148800000,-0.00013126
2022-05-22 00:00:00+00:00,2022-05-22 00:00:00+00:00,1653177600000,-3.909e-05
2022-05-22 04:00:00+00:00,2022-05-22 00:00:00+00:00,1653177600000,-3.909e-05
2022-05-22 08:00:00+00:00,2022-05-22 08:00:00+00:00,1653206400000,2.127e-05
2022-05-22 12:00:00+00:00,2022-05-22 08:00:00+00:00,1653206400000,2.127e-05
2022-05-22 16:00:00+00:00,2022-05-22 16:00:00+00:00,1653235200000,-9.636e-05
2022-05-22 20:00:00+00:00,2022-05-22 16:00:00+00:00,1653235200000,-9.636e-05
2022-05-23 00:00:00+00:00,2022-05-23 00:00:00+00:00,1653264000000,-6.36e-06
2022-05-23 04:00:00+00:00,2022-05-23 00:00:00+00:00,1653264000000,-6.36e-06
2022-05-23 08:00:00+00:00,2022-05-23 08:00:00+00:00,1653292800000,5.92e-06
2022-05-23 12:00:00+00:00,2022-05-23 08:00:00+00:00,1653292800000,5.92e-06
2022-05-23 16:00:00+00:00,2022-05-23 16:00:00+00:00,1653321600000,0.0001
2022-05-23 20:00:00+00:00,2022-05-23 16:00:00+00:00,1653321600000,0.0001
2022-05-24 00:00:00+00:00,2022-05-24 00:00:00+00:00,1653350400000,6.059e-05
2022-05-24 04:00:00+00:00,2022-05-24 00:00:00+00:00,1653350400000,6.059e-05
2022-05-24 08:00:00+00:00,2022-05-24 08:00:00+00:00,1653379200000,-0.00011105
2022-05-24 12:00:00+00:00,2022-05-24 08:00:00+00:00,1653379200000,-0.00011105
2022-05-24 16:00:00+00:00,2022-05-24 16:00:00+00:00,1653408000000,-8.064e-05
2022-05-24 20:00:00+00:00,2022-05-24 16:00:00+00:00,1653408000000,-8.064e-05
2022-05-25 00:00:00+00:00,2022-05-25 00:00:00+00:00,1653436800000,-0.0001934
2022-05-25 04:00:00+00:00,2022-05-25 00:00:00+00:00,1653436800000,-0.0001934
2022-05-25 08:00:00+00:00,2022-05-25 08:00:00+00:00,1653465600000,0.0001
2022-05-25 12:00:00+00:00,2022-05-25 08:00:00+00:00,1653465600000,0.0001
2022-05-25 16:00:00+00:00,2022-05-25 16:00:00+00:00,1653494400000,0.0001
2022-05-25 20:00:00+00:00,2022-05-25 16:00:00+00:00,1653494400000,0.0001
2022-05-26 00:00:00+00:00,2022-05-26 00:00:00+00:00,1653523200000,-5.08e-05
2022-05-26 04:00:00+00:00,2022-05-26 00:00:00+00:00,1653523200000,-5.08e-05
2022-05-26 08:00:00+00:00,2022-05-26 08:00:00+00:00,1653552000000,-6.53e-05
2022-05-26 12:00:00+00:00,2022-05-26 08:00:00+00:00,1653552000000,-6.53e-05
2022-05-26 16:00:00+00:00,2022-05-26 16:00:00+00:00,1653580800000,2.551e-05
2022-05-26 20:00:00+00:00,2022-05-26 16:00:00+00:00,1653580800000,2.551e-05
2022-05-27 00:00:00+00:00,2022-05-27 00:00:00+00:00,1653609600000,-0.00017817
2022-05-27 04:00:00+00:00,2022-05-27 00:00:00+00:00,1653609600000,-0.00017817
2022-05-27 08:00:00+00:00,2022-05-27 08:00:00+00:00,1653638400000,-0.00010508
2022-05-27 12:00:00+00:00,2022-05-27 08:00:00+00:00,1653638400000,-0.00010508
2022-05-27 16:00:00+00:00,2022-05-27 16:00:00+00:00,1653667200000,-0.00019016
2022-05-27 20:00:00+00:00,2022-05-27 16:00:00+00:00,1653667200000,-0.00019016
2022-05-28 00:00:00+00:00,2022-05-28 00:00:00+00:00,1653696000000,8.79e-06
2022-05-28 04:00:00+00:00,2022-05-28 00:00:00+00:00,1653696000000,8.79e-06
2022-05-28 08:00:00+00:00,2022-05-28 08:00:00+00:00,1653724800000,-3.234e-05
2022-05-28 12:00:00+00:00,2022-05-28 08:00:00+00:00,1653724800000,-3.234e-05
2022-05-28 16:00:00+00:00,2022-05-28 16:00:00+00:00,1653753600000,-8.417e-05
2022-05-28 20:00:00+00:00,2022-05-28 16:00:00+00:00,1653753600000,-8.417e-05
2022-05-29 00:00:00+00:00,2022-05-29 00:00:00+00:00,1653782400000,-0.0002089
2022-05-29 04:00:00+00:00,2022-05-29 00:00:00+00:00,1653782400000,-0.0002089
2022-05-29 08:00:00+00:00,2022-05-29 08:00:00+00:00,1653811200000,-3.35e-06
2022-05-29 12:00:00+00:00,2022-05-29 08:00:00+00:00,1653811200000,-3.35e-06
2022-05-29 16:00:00+00:00,2022-05-29 16:00:00+00:00,1653840000000,-0.00023671
2022-05-29 20:00:00+00:00,2022-05-29 16:00:00+00:00,1653840000000,-0.00023671
2022-05-30 00:00:00+00:00,2022-05-30 00:00:00+00:00,1653868800000,-0.0002559
2022-05-30 04:00:00+00:00,2022-05-30 00:00:00+00:00,1653868800000,-0.0002559
2022-05-30 08:00:00+00:00,2022-05-30 08:00:00+00:00,1653897600000,-9.916e-05
2022-05-30 12:00:00+00:00,2022-05-30 08:00:00+00:00,1653897600000,-9.916e-05
2022-05-30 16:00:00+00:00,2022-05-30 16:00:00+00:00,1653926400000,-8.339e-05
2022-05-30 20:00:00+00:00,2022-05-30 16:00:00+00:00,1653926400000,-8.339e-05
2022-05-31 00:00:00+00:00,2022-05-31 00:00:00+00:00,1653955200000,-2.084e-05
2022-05-31 04:00:00+00:00,2022-05-31 00:00:00+00:00,1653955200000,-2.084e-05
2022-05-31 08:00:00+00:00,2022-05-31 08:00:00+00:00,1653984000000,-2.12e-06
2022-05-31 12:00:00+00:00,2022-05-31 08:00:00+00:00,1653984000000,-2.12e-06
2022-05-31 16:00:00+00:00,2022-05-31 16:00:00+00:00,1654012800000,8.297e-05
2022-05-31 20:00:00+00:00,2022-05-31 16:00:00+00:00,1654012800000,8.297e-05
2022-06-01 00:00:00+00:00,2022-06-01 00:00:00+00:00,1654041600000,0.0001
2022-06-01 04:00:00+00:00,2022-06-01 00:00:00+00:00,1654041600000,0.0001
2022-06-01 08:00:00+00:00,2022-06-01 08:00:00+00:00,1654070400000,0.0001
2022-06-01 12:00:00+00:00,2022-06-01 08:00:00+00:00,1654070400000,0.0001
2022-06-01 16:00:00+00:00,2022-06-01 16:00:00+00:00,1654099200000,0.0001
2022-06-01 20:00:00+00:00,2022-06-01 16:00:00+00:00,1654099200000,0.0001
2022-06-02 00:00:00+00:00,2022-06-02 00:00:00+00:00,1654128000000,-0.00027459
2022-06-02 04:00:00+00:00,2022-06-02 00:00:00+00:00,1654128000000,-0.00027459
2022-06-02 08:00:00+00:00,2022-06-02 08:00:00+00:00,1654156800000,0.0001
2022-06-02 12:00:00+00:00,2022-06-02 08:00:00+00:00,1654156800000,0.0001
2022-06-02 16:00:00+00:00,2022-06-02 16:00:00+00:00,1654185600000,0.0001
2022-06-02 20:00:00+00:00,2022-06-02 16:00:00+00:00,1654185600000,0.0001
2022-06-03 00:00:00+00:00,2022-06-03 00:00:00+00:00,1654214400000,-2.335e-05
2022-06-03 04:00:00+00:00,2022-06-03 00:00:00+00:00,1654214400000,-2.335e-05
2022-06-03 08:00:00+00:00,2022-06-03 08:00:00+00:00,1654243200000,3.689e-05
2022-06-03 12:00:00+00:00,2022-06-03 08:00:00+00:00,1654243200000,3.689e-05
2022-06-03 16:00:00+00:00,2022-06-03 16:00:00+00:00,1654272000000,2e-07
2022-06-03 20:00:00+00:00,2022-06-03 16:00:00+00:00,1654272000000,2e-07
2022-06-04 00:00:00+00:00,2022-06-04 00:00:00+00:00,1654300800000,-0.00012301
2022-06-04 04:00:00+00:00,2022-06-04 00:00:00+00:00,1654300800000,-0.00012301
2022-06-04 08:00:00+00:00,2022-06-04 08:00:00+00:00,1654329600000,-6.832e-05
2022-06-04 12:00:00+00:00,2022-06-04 08:00:00+00:00,1654329600000,-6.832e-05
2022-06-04 16:00:00+00:00,2022-06-04 16:00:00+00:00,1654358400000,1.579e-05
2022-06-04 20:00:00+00:00,2022-06-04 16:00:00+00:00,1654358400000,1.579e-05
2022-06-05 00:00:00+00:00,2022-06-05 00:00:00+00:00,1654387200000,-7.9e-07
2022-06-05 04:00:00+00:00,2022-06-05 00:00:00+00:00,1654387200000,-7.9e-07
